distance,elevation
93.48982901137921,67.99800109863281
93.49107207841922,67.99800109863281
93.49231514545923,67.99800109863281
93.49355821249922,67.99800109863281
93.49480127953922,67.99800109863281
93.49604434657923,67.99800109863281
93.49728741361922,67.99800109863281
93.49853048065921,67.99800109863281
93.49977354769922,67.99800109863281
93.50101661473923,67.99800109863281
93.50225968177922,67.99800109863281
93.50350274881923,67.99800109863281
93.50474581585922,67.99800109863281
93.50598888289922,67.99800109863281
93.50723194993923,67.99800109863281
93.50847501697922,67.99800109863281
93.50971808401921,67.99800109863281
93.51096115105923,67.99800109863281
93.51220421809923,67.99800109863281
93.51344728513922,67.99800109863281
93.51469035217923,67.99800109863281
93.51593341921922,67.99800109863281
93.51717648625922,67.99800109863281
93.51841955329922,67.99800109863281
93.51966262033922,67.99800109863281
93.52090568737921,67.99800109863281
93.52214875441923,67.99800109863281
93.52339182145923,67.99800109863281
93.52463488849922,67.99800109863281
93.52587795553923,67.99800109863281
93.52712102257922,67.99800109863281
93.52836408961923,67.99800109863281
93.52960715665922,67.99800109863281
93.53085022369922,67.99800109863281
93.53209329073924,67.99800109863281
93.53333635777923,67.99800109863281
93.53457942481923,67.99600219726562
93.53582249185924,67.99600219726562
93.53706555889923,67.99600219726562
93.53830862593922,67.99600219726562
93.53955169297923,67.99600219726562
93.54079476001922,67.99600219726562
93.54203782705923,67.99600219726562
93.54328089409924,67.99600219726562
93.54452396113923,67.99600219726562
93.54576702817923,67.99600219726562
93.54701009521924,67.99600219726562
93.54825316225923,67.99600219726562
93.54949622929922,67.99600219726562
93.55073929633923,67.99600219726562
93.55198236337924,67.99600219726562
93.55322543041923,67.99600219726562
93.55446849745924,67.99600219726562
93.55571156449923,67.99600219726562
93.55695463153923,67.99600219726562
93.55819769857924,67.99600219726562
93.55944076561923,67.99600219726562
93.56068383265922,67.99600219726562
93.56192689969923,67.99600219726562
93.56316996673924,67.99800109863281
93.56441303377923,67.99800109863281
93.56565610081924,67.99800109863281
93.56689916785923,67.99800109863281
93.56814223489923,67.99800109863281
93.56938530193923,67.99800109863281
93.57062836897923,67.99800109863281
93.57187143601922,67.99800109863281
93.57311450305924,67.99800109863281
93.57435757009924,67.99800109863281
93.57560063713925,67.99800109863281
93.57684370417924,67.99800109863281
93.57808677121923,67.99800109863281
93.57932983825924,67.99800109863281
93.58057290529923,67.99800109863281
93.58181597233923,67.99800109863281
93.58305903937925,67.99800109863281
93.58430210641924,67.99800109863281
93.58554517345924,67.99800109863281
93.58678824049925,67.99800109863281
93.58803130753924,67.99800109863281
93.58927437457923,67.99800109863281
93.59051744161924,67.99800109863281
93.59176050865923,68.00299835205078
93.59300357569924,68.00299835205078
93.59424664273925,68.00299835205078
93.59548970977924,68.00299835205078
93.59673277681924,68.00299835205078
93.59797584385925,68.00299835205078
93.59921891089924,68.00299835205078
93.60046197793923,68.00299835205078
93.60170504497924,68.00299835205078
93.60294811201923,68.00299835205078
93.60419117905924,68.00299835205078
93.60543424609925,68.00299835205078
93.60667731313924,68.00299835205078
93.60792038017924,68.00299835205078
93.60916344721925,68.00299835205078
93.61040651425924,68.00299835205078
93.61164958129923,68.00299835205078
93.61289264833924,68.00299835205078
93.61413571537925,68.00299835205078
93.61537878241924,68.00299835205078
93.61662184945925,68.00299835205078
93.61786491649924,68.00299835205078
93.61910798353925,68.00299835205078
93.62035105057925,68.00299835205078
93.62159411761924,68.00299835205078
93.62283718465925,68.00299835205078
93.62408025169925,68.00299835205078
93.62532331873925,68.00299835205078
93.62656638577926,68.00299835205078
93.62780945281925,68.00299835205078
93.62905251985924,68.00299835205078
93.63029558689925,68.00299835205078
93.63153865393924,68.00299835205078
93.63278172097924,68.00299835205078
93.63402478801926,68.00299835205078
93.63526785505925,68.00299835205078
93.63651092209925,68.00299835205078
93.63775398913926,68.00299835205078
93.63899705617925,68.00299835205078
93.64024012321924,68.00299835205078
93.64148319025925,68.00299835205078
93.64272625729924,68.00299835205078
93.64396932433925,68.00299835205078
93.64521239137926,68.00299835205078
93.64645545841925,68.00299835205078
93.64769852545925,68.00299835205078
93.64894159249926,67.99800109863281
93.65018465953925,67.99800109863281
93.65142772657924,67.99800109863281
93.65267079361925,67.99800109863281
93.65391386065924,67.99800109863281
93.65515692769925,67.99800109863281
93.65639999473926,67.99800109863281
93.65764306177925,67.99800109863281
93.65888612881925,67.99800109863281
93.66012919585926,67.99800109863281
93.66137226289925,67.99800109863281
93.66261532993926,67.99800109863281
93.66385839697925,67.99800109863281
93.66510146401926,68.00399780273438
93.66634453105927,68.00399780273438
93.66758759809926,68.00399780273438
93.66883066513925,68.00399780273438
93.67007373217926,68.00399780273438
93.67131679921926,68.00399780273438
93.67255986625925,68.00399780273438
93.67380293329926,68.00399780273438
93.67504600033926,68.00399780273438
93.67628906737926,68.00399780273438
93.67753213441927,68.00399780273438
93.67877520145926,68.00399780273438
93.68001826849925,68.00399780273438
93.68126133553926,68.00399780273438
93.68250440257926,68.00399780273438
93.68374746961925,68.00399780273438
93.68499053665926,68.00399780273438
93.68623360369926,68.00399780273438
93.68747667073926,68.00399780273438
93.68871973777927,68.00399780273438
93.68996280481926,68.00399780273438
93.69120587185925,68.00399780273438
93.69244893889926,68.00399780273438
93.69369200593925,68.00399780273438
93.69493507297925,68.00399780273438
93.69617814001927,68.00399780273438
93.69742120705926,68.00399780273438
93.69866427409926,68.00399780273438
93.69990734113927,68.00399780273438
93.70115040817926,68.00399780273438
93.70239347521925,68.00399780273438
93.70363654225926,68.00399780273438
93.70487960929925,68.00399780273438
93.70612267633928,68.00299835205078
93.70736574337927,68.00299835205078
93.70860881041926,68.00299835205078
93.70985187745927,68.00299835205078
93.71109494449927,68.00299835205078
93.71233801153926,68.00299835205078
93.71358107857927,68.00299835205078
93.71482414561926,68.00299835205078
93.71606721265927,68.00299835205078
93.71731027969928,68.00299835205078
93.71855334673927,68.00299835205078
93.71979641377926,68.00299835205078
93.72103948081927,68.00299835205078
93.72228254785927,68.00299835205078
93.72352561489926,68.00299835205078
93.72476868193927,68.00299835205078
93.72601174897926,68.00299835205078
93.72725481601927,68.00299835205078
93.72849788305928,68.00299835205078
93.72974095009927,68.00299835205078
93.73098401713926,68.00299835205078
93.73222708417927,68.00299835205078
93.73347015121927,68.00299835205078
93.73471321825926,68.00299835205078
93.73595628529927,68.00299835205078
93.73719935233927,68.00299835205078
93.73844241937927,68.00299835205078
93.73968548641928,68.00299835205078
93.74092855345927,68.00299835205078
93.74217162049926,68.00299835205078
93.74341468753927,68.00299835205078
93.74465775457926,68.00299835205078
93.74590082161926,68.00299835205078
93.74714388865928,68.00299835205078
93.74838695569927,68.00299835205078
93.74963002273927,68.00299835205078
93.75087308977928,68.00299835205078
93.75211615681927,68.00299835205078
93.75335922385928,68.00299835205078
93.75460229089927,68.00299835205078
93.75584535793926,68.00299835205078
93.75708842497929,68.00299835205078
93.75833149201928,68.00299835205078
93.75957455905927,68.00299835205078
93.76081762609928,68.00299835205078
93.76206069313928,68.00299835205078
93.76330376017927,68.00499725341797
93.76454682721928,68.00499725341797
93.76578989425927,68.00499725341797
93.76703296129928,68.03900146484375
93.76827602833929,68.03900146484375
93.76951909537928,68.03900146484375
93.77076216241927,68.03900146484375
93.77200522945928,68.03900146484375
93.77324829649928,68.03900146484375
93.77449136353927,68.03900146484375
93.77573443057928,68.03900146484375
93.77697749761927,68.03900146484375
93.77822056465928,68.03900146484375
93.77946363169929,68.03900146484375
93.78070669873928,68.03900146484375
93.78194976577927,68.03900146484375
93.78319283281928,68.03900146484375
93.78443589985928,68.03900146484375
93.78567896689927,68.03900146484375
93.78692203393928,68.03900146484375
93.78816510097928,68.03900146484375
93.78940816801928,68.03900146484375
93.79065123505929,68.03900146484375
93.79189430209928,68.03900146484375
93.79313736913927,68.03900146484375
93.79438043617928,68.03900146484375
93.79562350321928,68.03900146484375
93.79686657025928,68.03900146484375
93.79810963729929,68.03900146484375
93.79935270433928,68.03900146484375
93.80059577137929,68.03900146484375
93.80183883841929,68.03900146484375
93.80308190545928,68.03900146484375
93.80432497249929,68.03900146484375
93.80556803953928,68.03900146484375
93.80681110657927,68.03900146484375
93.80805417361928,68.03900146484375
93.80929724065929,68.03900146484375
93.81054030769928,68.03900146484375
93.81178337473929,68.03900146484375
93.81302644177929,68.03900146484375
93.81426950881928,68.03900146484375
93.81551257585929,68.03900146484375
93.81675564289928,68.03900146484375
93.81799870993927,68.03900146484375
93.8192417769793,68.03900146484375
93.82048484401929,68.03900146484375
93.82172791105928,68.0459976196289
93.82297097809929,68.0459976196289
93.82421404513929,68.0459976196289
93.82545711217928,68.0459976196289
93.82670017921929,68.0459976196289
93.82794324625928,68.0459976196289
93.82918631329929,68.0459976196289
93.8304293803393,68.0459976196289
93.83167244737929,68.0459976196289
93.83291551441928,68.0459976196289
93.83415858145929,68.0459976196289
93.83540164849929,68.0459976196289
93.83664471553928,68.0459976196289
93.83788778257929,68.0459976196289
93.8391308496193,68.0459976196289
93.8403739166593,68.0459976196289
93.8416169836993,68.0459976196289
93.84286005073929,68.0459976196289
93.8441031177793,68.0459976196289
93.84534618481929,68.0459976196289
93.84658925185929,68.0459976196289
93.8478323188993,68.0459976196289
93.8490753859393,68.0459976196289
93.8503184529793,68.0459976196289
93.8515615200193,68.0459976196289
93.8528045870593,68.0459976196289
93.85404765409929,68.0459976196289
93.8552907211393,68.0459976196289
93.85653378817929,68.0459976196289
93.85777685521929,68.0459976196289
93.8590199222593,68.0459976196289
93.8602629892993,68.0459976196289
93.8615060563393,68.0459976196289
93.8627491233793,68.0459976196289
93.8639921904193,68.0459976196289
93.86523525745929,68.0459976196289
93.8664783244993,68.0459976196289
93.86772139153929,68.0459976196289
93.86896445857928,68.06500244140625
93.8702075256193,68.06500244140625
93.8714505926593,68.06500244140625
93.8726936596993,68.06500244140625
93.8739367267393,68.06500244140625
93.8751797937793,68.06500244140625
93.87642286081929,68.06500244140625
93.8776659278593,68.06500244140625
93.87890899489929,68.07099914550781
93.8801520619393,68.07099914550781
93.8813951289793,68.07099914550781
93.8826381960193,68.07099914550781
93.88388126305931,68.07099914550781
93.8851243300993,68.07099914550781
93.8863673971393,68.07099914550781
93.8876104641793,68.07099914550781
93.8888535312193,68.07099914550781
93.8900965982593,68.07099914550781
93.89133966529931,68.07099914550781
93.8925827323393,68.07099914550781
93.8938257993793,68.07099914550781
93.89506886641931,68.07099914550781
93.8963119334593,68.07099914550781
93.8975550004993,68.07099914550781
93.8987980675393,68.07099914550781
93.9000411345793,68.07099914550781
93.9012842016193,68.07099914550781
93.90252726865931,68.07099914550781
93.9037703356993,68.07099914550781
93.9050134027393,68.07099914550781
93.90625646977931,68.07099914550781
93.9074995368193,68.07099914550781
93.9087426038593,68.07099914550781
93.9099856708993,68.07099914550781
93.91122873793931,68.07099914550781
93.9124718049793,68.07099914550781
93.91371487201931,68.07099914550781
93.9149579390593,68.07099914550781
93.9162010060993,68.07099914550781
93.91744407313931,68.07099914550781
93.9186871401793,68.07099914550781
93.9199302072193,68.07099914550781
93.92117327425932,68.07099914550781
93.92241634129931,68.07099914550781
93.9236594083393,68.07099914550781
93.92490247537931,68.07099914550781
93.9261455424193,68.07099914550781
93.92738860945931,68.07099914550781
93.92863167649931,68.07099914550781
93.9298747435393,68.07099914550781
93.93111781057932,68.07099914550781
93.93236087761932,68.07099914550781
93.93360394465931,68.07099914550781
93.93484701169932,68.07099914550781
93.93609007873931,68.0780029296875
93.9373331457793,68.0780029296875
93.93857621281931,68.0780029296875
93.93981927985931,68.0780029296875
93.9410623468993,68.0780029296875
93.94230541393932,68.0780029296875
93.94354848097932,68.0780029296875
93.94479154801931,68.0780029296875
93.94603461505932,68.0780029296875
93.94727768209931,68.0780029296875
93.9485207491393,68.0780029296875
93.94976381617931,68.0780029296875
93.9510068832193,68.0780029296875
93.95224995025931,68.0780029296875
93.95349301729932,68.0780029296875
93.95473608433932,68.0780029296875
93.95597915137931,68.0780029296875
93.95722221841932,68.0780029296875
93.95846528545931,68.0780029296875
93.9597083524993,68.0780029296875
93.96095141953931,68.0780029296875
93.96219448657932,68.0780029296875
93.96343755361931,68.0780029296875
93.96468062065932,68.0780029296875
93.96592368769932,68.0780029296875
93.96716675473931,68.0780029296875
93.96840982177932,68.0780029296875
93.96965288881931,68.0780029296875
93.9708959558593,68.08999633789062
93.97213902289933,68.08999633789062
93.97338208993932,68.08999633789062
93.97462515697933,68.08999633789062
93.97586822401932,68.08999633789062
93.97711129105932,68.08999633789062
93.97835435809932,68.08999633789062
93.97959742513932,68.08999633789062
93.98084049217931,68.08999633789062
93.98208355921932,68.08999633789062
93.98332662625933,68.08999633789062
93.98456969329932,68.08999633789062
93.98581276033933,68.08999633789062
93.98705582737932,68.08999633789062
93.98829889441932,68.08999633789062
93.98954196145932,68.08999633789062
93.99078502849932,68.08999633789062
93.99202809553931,68.08999633789062
93.99327116257933,68.08699798583984
93.99451422961933,68.08699798583984
93.99575729665932,68.08699798583984
93.99700036369933,68.08699798583984
93.99824343073932,68.08699798583984
93.99948649777932,68.08699798583984
94.00072956481932,68.08699798583984
94.00197263185932,68.08699798583984
94.00321569889933,68.08699798583984
94.00445876593933,68.08699798583984
94.00570183297933,68.08699798583984
94.00694490001932,68.08699798583984
94.00818796705933,68.08699798583984
94.00943103409932,68.08699798583984
94.01067410113932,68.08699798583984
94.01191716817932,68.08699798583984
94.01316023521933,68.08699798583984
94.01440330225932,68.08699798583984
94.01564636929933,68.08699798583984
94.01688943633933,68.08699798583984
94.01813250337933,68.08699798583984
94.01937557041933,68.08699798583984
94.02061863745932,68.08699798583984
94.02186170449933,68.08699798583984
94.02310477153932,68.08699798583984
94.02434783857933,68.08699798583984
94.02559090561934,68.08699798583984
94.02683397265933,68.08699798583984
94.02807703969933,68.08699798583984
94.02932010673933,68.08699798583984
94.03056317377933,68.08699798583984
94.03180624081932,68.08699798583984
94.03304930785933,68.08699798583984
94.03429237489934,68.08699798583984
94.03553544193933,68.08699798583984
94.03677850897934,68.08699798583984
94.03802157601933,68.08699798583984
94.03926464305933,68.08699798583984
94.04050771009933,68.08699798583984
94.04175077713933,68.08699798583984
94.04299384417932,68.08699798583984
94.04423691121934,68.08699798583984
94.04547997825934,68.08699798583984
94.04672304529933,68.08699798583984
94.04796611233934,68.08699798583984
94.04920917937933,68.08699798583984
94.05045224641933,68.08699798583984
94.05169531345933,68.08699798583984
94.05293838049933,68.08699798583984
94.05418144753934,68.08699798583984
94.05542451457934,68.08699798583984
94.05666758161934,68.08699798583984
94.05791064865933,68.08699798583984
94.05915371569934,68.08699798583984
94.06039678273933,68.08699798583984
94.06163984977934,68.08699798583984
94.06288291681933,68.08699798583984
94.06412598385934,68.08699798583984
94.06536905089935,68.08699798583984
94.06661211793934,68.08699798583984
94.06785518497934,68.08699798583984
94.06909825201934,68.08699798583984
94.07034131905934,68.08699798583984
94.07158438609933,68.08699798583984
94.07282745313934,68.10399627685547
94.07407052017933,68.10399627685547
94.07531358721934,68.10399627685547
94.07655665425935,68.10399627685547
94.07779972129934,68.10399627685547
94.07904278833934,68.10399627685547
94.08028585537934,68.10399627685547
94.08152892241934,68.10399627685547
94.08277198945933,68.10399627685547
94.08401505649934,68.10399627685547
94.08525812353935,68.10399627685547
94.08650119057934,68.10399627685547
94.08774425761935,68.10399627685547
94.08898732465934,68.10399627685547
94.09023039169934,68.10399627685547
94.09147345873934,68.10399627685547
94.09271652577934,68.10399627685547
94.09395959281933,68.10399627685547
94.09520265985935,68.10399627685547
94.09644572689935,68.10399627685547
94.09768879393934,68.10399627685547
94.09893186097935,68.10399627685547
94.10017492801934,68.10399627685547
94.10141799505934,68.10399627685547
94.10266106209934,68.10399627685547
94.10390412913934,68.10399627685547
94.10514719617935,68.10399627685547
94.10639026321935,68.10399627685547
94.10763333025935,68.10099792480469
94.10887639729935,68.10099792480469
94.11011946433935,68.10099792480469
94.11136253137934,68.10099792480469
94.11260559841935,68.10099792480469
94.11384866545934,68.10099792480469
94.11509173249934,68.10099792480469
94.11633479953936,68.10099792480469
94.11757786657935,68.10099792480469
94.11882093361935,68.10099792480469
94.12006400065935,68.10099792480469
94.12130706769935,68.10099792480469
94.12255013473934,68.10099792480469
94.12379320177935,68.10099792480469
94.12503626881934,68.10099792480469
94.12627933585935,68.10099792480469
94.12752240289936,68.10099792480469
94.12876546993935,68.10099792480469
94.13000853697935,68.10099792480469
94.13125160401935,68.10099792480469
94.13249467105935,68.10099792480469
94.13373773809934,68.10099792480469
94.13498080513935,68.10099792480469
94.13622387217936,68.10099792480469
94.13746693921935,68.10099792480469
94.13871000625936,68.10099792480469
94.13995307329935,68.10099792480469
94.14119614033935,68.10099792480469
94.14243920737935,68.10099792480469
94.14368227441935,68.10099792480469
94.14492534145934,68.10099792480469
94.14616840849935,68.10099792480469
94.14741147553936,68.10099792480469
94.14865454257937,68.10099792480469
94.14989760961936,68.10099792480469
94.15114067665935,68.10099792480469
94.15238374369936,68.10099792480469
94.15362681073935,68.10099792480469
94.15486987777935,68.10099792480469
94.15611294481936,68.10099792480469
94.15735601185936,68.10099792480469
94.15859907889936,68.10099792480469
94.15984214593936,68.10099792480469
94.16108521297936,68.10099792480469
94.16232828001935,68.10099792480469
94.16357134705936,68.10099792480469
94.16481441409935,68.10099792480469
94.16605748113935,68.08999633789062
94.16730054817937,68.08999633789062
94.16854361521936,68.08999633789062
94.16978668225936,68.08999633789062
94.17102974929936,68.08999633789062
94.17227281633936,68.08999633789062
94.17351588337935,68.08999633789062
94.17475895041936,68.10399627685547
94.17600201745935,68.10399627685547
94.17724508449936,68.10399627685547
94.17848815153937,68.10399627685547
94.17973121857936,68.10399627685547
94.18097428561936,68.10399627685547
94.18221735265936,68.10399627685547
94.18346041969936,68.10399627685547
94.18470348673935,68.10399627685547
94.18594655377936,68.10399627685547
94.18718962081937,68.10399627685547
94.18843268785936,68.10399627685547
94.18967575489937,68.10399627685547
94.19091882193936,68.10399627685547
94.19216188897936,68.10399627685547
94.19340495601936,68.10399627685547
94.19464802305936,68.10399627685547
94.19589109009937,68.10399627685547
94.19713415713936,68.10399627685547
94.19837722417937,68.10399627685547
94.19962029121938,68.10399627685547
94.20086335825937,68.10399627685547
94.20210642529936,68.10399627685547
94.20334949233937,68.10399627685547
94.20459255937936,68.10399627685547
94.20583562641936,68.10399627685547
94.20707869345937,68.10399627685547
94.20832176049937,68.10399627685547
94.20956482753937,68.10399627685547
94.21080789457937,68.10399627685547
94.21205096161937,68.10399627685547
94.21329402865936,68.10399627685547
94.21453709569937,68.10399627685547
94.21578016273936,68.10399627685547
94.21702322977936,68.10399627685547
94.21826629681938,68.10399627685547
94.21950936385937,68.10399627685547
94.22075243089937,68.10399627685547
94.22199549793937,68.10399627685547
94.22323856497937,68.125
94.22448163201936,68.125
94.22572469905937,68.125
94.22696776609936,68.125
94.22821083313937,68.125
94.22945390017938,68.125
94.23069696721937,68.125
94.23194003425937,68.125
94.23318310129937,68.125
94.23442616833937,68.125
94.23566923537936,68.125
94.23691230241937,68.125
94.23815536945936,68.125
94.23939843649939,68.125
94.24064150353938,68.125
94.24188457057937,68.125
94.24312763761938,68.125
94.24437070465937,68.125
94.24561377169937,68.125
94.24685683873938,68.125
94.24809990577937,68.125
94.24934297281938,68.125
94.25058603985939,68.125
94.25182910689938,68.125
94.25307217393937,68.125
94.25431524097938,68.125
94.25555830801937,68.125
94.25680137505937,68.125
94.25804444209938,68.125
94.25928750913938,68.125
94.26053057617938,68.125
94.26177364321939,68.125
94.26301671025938,68.125
94.26425977729937,68.125
94.26550284433938,68.125
94.26674591137937,68.125
94.26798897841937,68.125
94.26923204545939,68.125
94.27047511249938,68.125
94.27171817953938,68.125
94.27296124657938,68.125
94.27420431361938,68.125
94.27544738065937,68.125
94.27669044769938,68.125
94.27793351473937,68.125
94.27917658177938,68.125
94.28041964881939,68.13999938964844
94.28166271585938,68.13999938964844
94.28290578289939,68.13999938964844
94.28414884993938,68.13999938964844
94.28539191697938,68.13999938964844
94.28663498401939,68.13999938964844
94.28787805105938,68.13999938964844
94.28912111809937,68.13999938964844
94.2903641851394,68.13999938964844
94.29160725217939,68.13999938964844
94.29285031921938,68.13999938964844
94.29409338625939,68.13999938964844
94.29533645329938,68.13999938964844
94.29657952033938,68.13999938964844
94.29782258737939,68.13999938964844
94.29906565441938,68.13999938964844
94.30030872145939,68.13999938964844
94.3015517884994,68.13999938964844
94.30279485553939,68.13999938964844
94.30403792257938,68.13999938964844
94.30528098961939,68.13999938964844
94.30652405665938,68.13999938964844
94.30776712369938,68.13999938964844
94.30901019073939,68.13999938964844
94.3102532577794,68.13999938964844
94.31149632481939,68.13999938964844
94.3127393918594,68.13999938964844
94.31398245889939,68.13999938964844
94.31522552593938,68.13999938964844
94.31646859297939,68.13999938964844
94.31771166001938,68.13999938964844
94.31895472705938,68.13999938964844
94.32019779409939,68.13999938964844
94.3214408611394,68.13999938964844
94.32268392817939,68.13999938964844
94.3239269952194,68.13999938964844
94.32517006225939,68.13999938964844
94.3264131292994,68.13999938964844
94.32765619633939,68.13999938964844
94.32889926337938,68.13999938964844
94.33014233041939,68.13999938964844
94.3313853974594,68.13999938964844
94.3326284644994,68.13999938964844
94.3338715315394,68.13999938964844
94.3351145985794,68.13999938964844
94.33635766561939,68.13999938964844
94.3376007326594,68.14299774169922
94.33884379969939,68.14299774169922
94.34008686673938,68.14299774169922
94.3413299337794,68.14299774169922
94.3425730008194,68.14299774169922
94.3438160678594,68.14299774169922
94.3450591348994,68.14299774169922
94.3463022019394,68.14299774169922
94.34754526897939,68.14299774169922
94.3487883360194,68.14299774169922
94.35003140305939,68.14299774169922
94.3512744700994,68.14299774169922
94.3525175371394,68.14299774169922
94.3537606041794,68.14299774169922
94.3550036712194,68.14299774169922
94.3562467382594,68.14299774169922
94.3574898052994,68.14299774169922
94.35873287233939,68.14299774169922
94.3599759393794,68.14299774169922
94.36121900641939,68.14299774169922
94.3624620734594,68.14299774169922
94.3637051404994,68.14299774169922
94.3649482075394,68.14299774169922
94.36619127457939,68.14299774169922
94.3674343416194,68.14299774169922
94.3686774086594,68.14299774169922
94.36992047569939,68.14299774169922
94.3711635427394,68.14299774169922
94.3724066097794,68.14299774169922
94.37364967681941,68.14299774169922
94.3748927438594,68.14299774169922
94.3761358108994,68.14299774169922
94.3773788779394,68.14299774169922
94.3786219449794,68.13899993896484
94.3798650120194,68.13899993896484
94.3811080790594,68.13899993896484
94.38235114609941,68.13899993896484
94.3835942131394,68.13899993896484
94.38483728017941,68.13899993896484
94.3860803472194,68.13899993896484
94.3873234142594,68.13899993896484
94.3885664812994,68.13899993896484
94.3898095483394,68.13899993896484
94.3910526153794,68.13899993896484
94.39229568241942,68.13899993896484
94.39353874945941,68.13899993896484
94.3947818164994,68.13800048828125
94.39602488353941,68.13800048828125
94.3972679505794,68.13800048828125
94.3985110176194,68.13800048828125
94.3997540846594,68.13800048828125
94.4009971516994,68.13800048828125
94.40224021873941,68.13800048828125
94.40348328577942,68.13800048828125
94.40472635281941,68.13800048828125
94.4059694198594,68.13800048828125
94.40721248689941,68.13800048828125
94.4084555539394,68.13800048828125
94.4096986209794,68.13800048828125
94.4109416880194,68.13800048828125
94.4121847550594,68.13800048828125
94.41342782209941,68.13800048828125
94.41467088913942,68.13800048828125
94.41591395617941,68.13800048828125
94.41715702321942,68.13800048828125
94.41840009025941,68.13800048828125
94.4196431572994,68.13800048828125
94.42088622433941,68.13800048828125
94.4221292913794,68.13800048828125
94.42337235841941,68.13800048828125
94.42461542545942,68.13800048828125
94.42585849249942,68.13800048828125
94.42710155953941,68.13800048828125
94.42834462657942,68.13800048828125
94.42958769361941,68.13800048828125
94.4308307606594,68.13800048828125
94.43207382769941,68.13800048828125
94.43331689473942,68.13800048828125
94.43455996177941,68.13800048828125
94.43580302881942,68.13800048828125
94.43704609585942,68.13800048828125
94.43828916289941,68.13800048828125
94.43953222993942,68.13800048828125
94.44077529697941,68.13800048828125
94.4420183640194,68.13800048828125
94.44326143105941,68.13800048828125
94.44450449809942,68.13800048828125
94.44574756513941,68.13800048828125
94.44699063217942,68.13800048828125
94.44823369921941,68.13800048828125
94.44947676625941,68.13800048828125
94.45071983329942,68.13800048828125
94.45196290033941,68.13800048828125
94.4532059673794,68.13800048828125
94.45444903441943,68.13800048828125
94.45569210145942,68.13800048828125
94.45693516849941,68.13800048828125
94.45817823553942,68.13800048828125
94.45942130257941,68.13800048828125
94.46066436961942,68.13800048828125
94.46190743665942,68.13800048828125
94.46315050369941,68.13800048828125
94.46439357073943,68.13800048828125
94.46563663777943,68.13800048828125
94.46687970481942,68.13800048828125
94.46812277185943,68.13800048828125
94.46936583889942,68.13800048828125
94.47060890593941,68.13800048828125
94.47185197297942,68.13800048828125
94.47309504001942,68.13800048828125
94.47433810705942,68.13800048828125
94.47558117409943,68.13800048828125
94.47682424113943,68.13800048828125
94.47806730817942,68.13800048828125
94.47931037521943,68.08300018310547
94.48055344225942,68.08300018310547
94.48179650929941,68.08300018310547
94.48303957633942,68.08300018310547
94.48428264337943,68.08300018310547
94.48552571041942,68.08300018310547
94.48676877745943,68.08300018310547
94.48801184449943,68.08300018310547
94.48925491153942,68.08300018310547
94.49049797857943,68.08300018310547
94.49174104561942,68.08300018310547
94.49298411265941,68.08300018310547
94.49422717969942,68.08300018310547
94.49547024673943,68.08300018310547
94.49671331377942,68.08300018310547
94.49795638081943,68.08300018310547
94.49919944785943,68.08300018310547
94.50044251489942,68.08300018310547
94.50168558193943,68.08300018310547
94.50292864897942,68.08300018310547
94.50417171601943,68.08300018310547
94.50541478305944,68.08300018310547
94.50665785009943,68.08300018310547
94.50790091713944,68.08300018310547
94.50914398417943,68.08300018310547
94.51038705121942,68.10299682617188
94.51163011825943,68.10299682617188
94.51287318529943,68.10299682617188
94.51411625233942,68.10299682617188
94.51535931937944,68.10299682617188
94.51660238641944,68.10299682617188
94.51784545345943,68.10299682617188
94.51908852049944,68.10299682617188
94.52033158753943,68.10299682617188
94.52157465457942,68.10299682617188
94.52281772161943,68.10299682617188
94.52406078865943,68.10299682617188
94.52530385569943,68.10299682617188
94.52654692273944,68.10299682617188
94.52778998977944,68.10299682617188
94.52903305681943,68.10299682617188
94.53027612385944,68.10299682617188
94.53151919089943,68.10299682617188
94.53276225793942,68.10299682617188
94.53400532497943,68.10299682617188
94.53524839201943,68.10299682617188
94.53649145905943,68.10299682617188
94.53773452609944,68.10299682617188
94.53897759313944,68.10299682617188
94.54022066017943,68.10299682617188
94.54146372721944,68.10299682617188
94.54270679425943,68.10299682617188
94.54394986129942,68.10299682617188
94.54519292833943,68.10299682617188
94.54643599537944,68.10299682617188
94.54767906241945,68.10299682617188
94.54892212945944,68.10299682617188
94.55016519649944,68.10299682617188
94.55140826353944,68.10299682617188
94.55265133057944,68.10299682617188
94.55389439761943,68.10299682617188
94.55513746465944,68.10299682617188
94.55638053169945,68.10299682617188
94.55762359873944,68.10299682617188
94.55886666577945,68.10299682617188
94.56010973281944,68.10299682617188
94.56135279985943,68.10299682617188
94.56259586689944,68.10299682617188
94.56383893393944,68.10299682617188
94.56508200097943,68.10299682617188
94.56632506801945,68.10299682617188
94.56756813505945,68.10299682617188
94.56881120209944,68.10299682617188
94.57005426913945,68.10299682617188
94.57129733617944,68.10299682617188
94.57254040321943,68.10299682617188
94.57378347025944,68.10299682617188
94.57502653729944,68.10299682617188
94.57626960433943,68.10299682617188
94.57751267137945,68.10299682617188
94.57875573841945,68.10299682617188
94.57999880545944,68.10299682617188
94.58124187249945,68.0739974975586
94.58248493953944,68.0739974975586
94.58372800657943,68.0739974975586
94.58497107361944,68.0739974975586
94.58621414065944,68.0739974975586
94.58745720769944,68.0739974975586
94.58870027473945,68.0739974975586
94.58994334177945,68.0739974975586
